date,hs300,zz500,cyb,kc50,securities,consumer,medicine,new_energy,dividend,selected_etf,strategy_return,strategy_nav,cummax_nav,drawdown
2025-09-11,0.026884089907448283,0.031557903755533356,0.05217391304347818,0.054504163512490544,0.031325301204819134,0.013667425968109326,-0.006772009029345383,0.02248995983935731,0.0015777847901545794,kc50,0.054504163512490544,1.4581696376894637,1.789244376473643,-0.18503606502130387
2025-09-12,-0.008369098712446288,0.002491694352159346,-0.009917355371900749,0.009332376166546918,-0.014018691588785104,-0.01123595505617958,0.002272727272727204,-0.0070699135899449095,-0.00472589792060496,kc50,0.009332376166546918,1.4717778252630191,1.789244376473643,-0.1774305150179134
2025-09-15,0.0017312270071410119,-0.002209334438000532,0.01402337228714523,0.002133712660028486,-0.003159557661927326,0.004545454545454408,0.0045351473922903285,0.015031645569620222,-0.00538144982589428,kc50,0.002133712660028486,1.474918176241532,1.789244376473643,-0.17567538809405403
2025-09-16,-0.0019442644199609838,0.0077497924162746035,0.007243990780375409,0.012065294535131166,0.0007923930269413404,-0.006787330316742057,-0.004514672686230292,0.000389711613406174,-0.00222788033099941,kc50,0.012065294535131166,1.4927134984531045,1.789244376473643,-0.1657296688588511
2025-09-17,0.0071428571428571175,0.010299368305410672,0.019614253023864103,0.009817671809256634,0.004750593824228044,-0.006833712984054663,0.009070294784580435,0.015192832099727216,0.004465709728867617,kc50,0.009817671809256634,1.5073684696861644,1.789244376473643,-0.15753907654750743
2025-09-18,-0.012679991403395485,-0.008835123012097323,-0.016672010259698666,0.00694444444444442,-0.029156816390858875,-0.016055045871559703,-0.004494382022471877,-0.014198004604758174,-0.016830739917434112,kc50,0.00694444444444442,1.5178363062812072,1.789244376473643,-0.15168865346797633
2025-09-19,0.002176752285589778,-0.0042512342292923,-0.0016302575806979025,-0.013103448275861962,-0.008928571428571397,0.002331002331002363,-0.009029345372460473,0.00038925652004651035,0.005490956072351283,kc50,-0.013103448275861962,1.4979474167506261,1.789244376473643,-0.16280445731908544
2025-09-22,0.0032580364900085534,0.007850158380388272,0.00653167864141091,0.03354297693920327,0.010647010647010458,-0.01279069767441865,0.002277904328018332,-0.005058365758754735,-0.008352071956312157,kc50,0.03354297693920327,1.5481930324068316,1.789244376473643,-0.13472242653733568
2025-09-23,0.0006494912318684154,-0.005602623667668727,0.0035691109669047094,-0.0027045300878972833,-0.017828200972447306,-0.007067137809187329,-0.018181818181818188,0.006648416112631894,0.005830903790087438,kc50,-0.0027045300878972833,1.5440058977688145,1.789244376473643,-0.13706259576914814
2025-09-24,0.008870618779749151,0.02129998625807339,0.02166181700614289,0.037288135593220195,0.00990099009900991,0.004744958481613493,0.00694444444444442,0.034965034965035224,0.0019323671497584183,kc50,0.037288135593220195,1.6015789990415497,1.789244376473643,-0.10488526883172677
2025-09-25,0.0068625348488098314,0.0012109795479009478,0.016139240506328978,0.0117647058823529,0.0,-0.00826446280991755,0.01839080459770126,0.016891891891891886,-0.004500160720025792,kc50,0.0117647058823529,1.6204211049126267,1.789244376473643,-0.09435450728857064
2025-09-26,-0.009371671991480368,-0.01411100658513631,-0.025537215820616632,-0.015503875968992276,-0.004084967320261312,-0.0011904761904760752,-0.02257336343115124,-0.007013658176448945,0.0003228931223764331,kc50,-0.015503875968992276,1.595298297084524,1.789244376473643,-0.10839552267944541
2025-09-29,0.01655557944528052,0.01717557251908386,0.02684563758389258,0.012467191601049699,0.05004101722723542,0.010727056019070424,0.004618937644341736,0.033085501858736155,-0.0016139444803098257,kc50,0.012467191601049699,1.615187186615105,1.789244376473643,-0.0972797188283363
2025-09-30,0.0027495769881555887,0.007638702760653926,0.0012449424214129312,0.017498379779650186,-0.013281250000000133,-0.002358490566037652,0.025287356321839205,0.022310183519251625,-0.003556417717426541,kc50,0.017498379779650186,1.6434503454217209,1.789244376473643,-0.08148357651360194
2025-10-09,0.015819447373971673,0.017289533182603956,0.005595275101025754,0.030573248407643305,0.003167062549485289,-0.0023640661938535423,0.004484304932735439,0.03801478352692689,0.006813757300454304,new_energy,0.03801478352692689,1.7059257545401807,1.789244376473643,-0.04656637350883952
2025-10-10,-0.020141196013288898,-0.018825990325532782,-0.04327666151468301,-0.05562422744128559,0.0023677979479086453,0.0023696682464455776,-0.024553571428571397,-0.060698541878602685,0.010634869481147335,new_energy,-0.060698541878602685,1.6023785486864366,1.789244376473643,-0.10443840441488128
2025-10-13,-0.005721551176096629,-0.004796802131912026,-0.013247172859450873,0.011780104712041828,-0.012598425196850394,-0.009456264775413836,-0.02517162471395884,0.006859205776173383,0.0012755102040815647,new_energy,0.006859205776173383,1.6133695928832028,1.789244376473643,-0.09829556314552479
2025-10-14,-0.010017050298380403,-0.024099611728477743,-0.039292730844793566,-0.042043984476067275,-0.004784688995215336,0.011933174224343812,-0.023474178403755874,-0.021154535675869668,0.020382165605095537,new_energy,-0.021154535675869668,1.5792395082721917,1.789244376473643,-0.11737070182405285
2025-10-15,0.013132400430570623,0.014268075181780748,0.023517382413087873,0.013504388926401045,0.013621794871794712,0.004716981132075304,0.014423076923076872,0.017948717948717885,0.000936329588014928,new_energy,0.017948717948717885,1.6075848327796411,1.789244376473643,-0.10152863749781793
2025-10-16,0.003187420314492151,-0.007709995942107306,0.00366300366300365,-0.009327115256495544,-0.004743083003952542,0.0011737089201877549,0.004739336492890933,0.004318100035984207,0.009978172747115766,new_energy,0.004318100035984207,1.6145265449039146,1.789244376473643,-0.09764894827506654
2025-10-17,-0.020546494386782577,-0.030261723009814667,-0.03284671532846706,-0.03631472763954269,-0.02065131056393943,-0.011723329425556983,-0.021226415094339646,-0.04765317090648524,-0.003087372645878328,new_energy,-0.04765317090648524,1.5375892355265512,1.789244376473643,-0.14064883716056142
2025-10-20,0.0034602076124568004,0.00646612313747541,0.019210977701543674,0.002791346824843055,0.0016220600162206722,-0.007117437722419795,-0.002409638554216831,0.003386004514672747,0.008361721895323582,new_energy,0.003386004514672747,1.5427955196197565,1.789244376473643,-0.13773907024349774
2025-10-21,0.015086206896551824,0.016759776536312776,0.03062941770447658,0.02783576896311768,0.008906882591092957,0.002389486260453877,0.012077294685990392,0.0164979377577803,-0.002457002457002311,new_energy,0.0164979377577803,1.5682484640754255,1.789244376473643,-0.12351354309340923
2025-10-22,-0.0031847133757960666,-0.007692307692307665,-0.007511430437622368,-0.0006770480704130222,-0.009630818619582704,-0.007151370679380431,-0.007159904534606243,-0.01475470306160076,0.0015394088669951067,new_energy,-0.01475470306160076,1.545109423661181,1.789244376473643,-0.13644584050258057
2025-10-23,0.003833865814696358,0.003460686600221363,-0.00032905561039831,-0.00203252032520318,0.008914100486223653,0.0012004801920768582,0.0,0.015350056158742076,0.007685213648939371,new_energy,0.015350056158742076,1.5688269400857817,1.789244376473643,-0.12319023565817988
2025-10-24,0.01209420751113921,0.016554007449303354,0.0358788676761026,0.04209097080787494,0.009638554216867323,-0.00959232613908867,0.0024038461538462563,0.01880530973451333,-0.0057962172056131855,new_energy,0.01880530973451333,1.5983292166139436,1.789244376473643,-0.10670155646148638
2025-10-27,0.011740041928721245,0.01479169493825494,0.01970130282809035,0.014983713355049,0.011933174224343812,0.00363196125907983,0.014388489208633004,0.009410061527325375,0.003988953666768991,new_energy,0.009410061527325375,1.6133695928832026,1.789244376473643,-0.0982955631455249
2025-10-28,-0.004973062577704135,-0.004947847017919171,-0.0012464942349641461,-0.008344030808729253,-0.0062893081761006275,-0.004825090470446214,-0.01654846335697402,-0.007888131946934496,-0.0015281173594131614,new_energy,-0.007888131946934496,1.600643120655368,1.789244376473643,-0.10540832672056932
2025-10-29,0.012494793835901907,0.02056175245262737,0.029641185647425905,0.012944983818770295,0.022151898734177333,0.00121212121212122,0.009615384615384581,0.06252258764004326,-0.0055096418732781816,new_energy,0.06252258764004326,1.7007194704469755,1.789244376473643,-0.0494761404259032
2025-10-30,-0.008021390374331472,-0.012773242033184196,-0.018484848484848437,-0.019169329073482455,-0.019349845201238502,-0.002421307506053183,-0.02619047619047621,0.008843537414966018,-0.0003077870113881165,new_energy,0.008843537414966018,1.7157598467162345,1.789244376473643,-0.041070147109941724
2025-10-31,-0.013891768608749744,-0.008136587968520681,-0.022537820314912027,-0.030618892508143314,-0.010260457774269871,0.008495145631068013,0.009779951100244544,-0.0131490222521915,-0.0024630541871921707,new_energy,-0.0131490222521915,1.693199282312346,1.789244376473643,-0.05367913708388383
2025-11-03,0.0014718250630780805,0.00040344271113501584,0.0031585596967782514,-0.012096774193548376,-0.003987240829345984,0.00240673886883247,-0.009685230024213065,0.012299282541851753,0.013271604938271508,new_energy,0.012299282541851753,1.7140244186851663,1.789244376473643,-0.042040069415629544
2025-11-04,-0.007138358177619097,-0.01693776045167361,-0.02015113350125941,-0.010204081632652962,-0.0048038430744595795,-0.013205282112844996,-0.017114914425427785,-0.029024637192035185,0.009137983551629647,new_energy,-0.029024637192035185,1.6642754817945404,1.789244376473643,-0.06984450884534799
2025-11-05,0.0012687671812223744,0.0023246273759058855,0.009640102827763508,0.0034364261168384758,-0.002413515687852086,-0.0024330900243308973,0.0,0.035453597497393075,0.0027165710836098977,new_energy,0.035453597497393075,1.7232800348508641,1.789244376473643,-0.036867150451960984
2025-11-06,0.014783526927138135,0.016507503410641222,0.01877784850413744,0.03356164383561633,0.011290322580645107,0.0012195121951219523,0.004975124378109541,0.01611278952668682,0.0012040939193256328,new_energy,0.01611278952668682,1.7510468833479576,1.789244376473643,-0.021348393560955303
2025-11-07,-0.002081165452653466,-0.0014763119044423068,-0.004998437988128712,-0.014579191517561152,-0.00797448165869219,0.0012180267965895553,-0.007425742574257432,0.01850016518004649,0.0015033072760071153,new_energy,0.01850016518004649,1.7834415399279004,1.789244376473643,-0.003243177188115065
2025-11-10,0.0025026068821689673,0.0010752688172042113,-0.008477237048665653,-0.0060524546065905405,0.012861736334405238,0.031630170316301776,0.009975062344139696,-0.00648718780408708,0.007505253677574375,new_energy,-0.00648718780408708,1.7718720197207778,1.789244376473643,-0.009709325892701015
2025-11-11,-0.009153318077803285,-0.007250268528463999,-0.014249525015832765,-0.01420838971583216,-0.011904761904761862,0.0,-0.0024691358024691024,-0.007835455435847294,-0.002681764004767495,new_energy,-0.007835455435847294,1.757988595472231,1.789244376473643,-0.01746870433820391
2025-11-12,0.000419903422212764,-0.005139302136867752,-0.0016061676839062011,-0.005490734385724116,-0.005622489959839494,0.001179245283018826,0.0024752475247524774,-0.02566633761105619,0.003884075291305633,new_energy,-0.02566633761105619,1.712867466664454,1.789244376473643,-0.04268668428608802
2025-11-13,0.009863588667366363,0.01481783578031548,0.023809523809523725,0.013802622498274575,0.008077544426494443,0.004711425206124886,0.014814814814814614,0.04660587639311031,0.0002976190476191576,new_energy,0.04660587639311031,1.7926971560935976,1.7926971560935976,0.0
2025-11-14,-0.014754779717373379,-0.01701272605492299,-0.02796983029541167,-0.02586793737236215,-0.012820512820512886,-0.01289566236811257,-0.007299270072992692,-0.015488867376572957,-0.0038678964593872323,new_energy,-0.015488867376572957,1.7649303075965044,1.7926971560935976,-0.015488867376572957
2025-11-17,-0.006538704914574867,-0.0002725538293812946,-0.0029097963142579175,-0.0062893081761007386,-0.011363636363636354,-0.005938242280285055,-0.017156862745097867,0.004260898066207552,-0.005675029868578152,new_energy,0.004260898066207552,1.7724504957311333,1.7926971560935976,-0.01129396579541797
2025-11-18,-0.00573248407643312,-0.01008724100327163,-0.010700389105058328,0.0035161744022504937,0.0016420361247948545,0.002389486260453877,-0.004987531172069848,-0.030026109660574396,-0.013517572844698234,new_energy,-0.030026109660574396,1.7192307027783709,1.7926971560935976,-0.04098096160051645
2025-11-19,0.002989536621823774,-0.004819608923161578,0.001966568338249708,-0.009810791871058155,0.0008196721311475308,-0.0035756853396901045,-0.0025062656641604564,0.0053835800807537915,0.004872107186357999,new_energy,0.0053835800807537915,1.728486318944069,1.7926971560935976,-0.03581800580832528
2025-11-20,-0.0044709388971684305,-0.007887090078871006,-0.010140660778541144,-0.012031139419674486,-0.003276003276003303,-0.005980861244019087,-0.01005025125628145,-0.015729585006693414,0.0,new_energy,-0.015729585006693414,1.7012979464573317,1.7926971560935976,-0.050984188447886325
2025-11-21,-0.0239520958083832,-0.034588563458856414,-0.040317250495703894,-0.0322349570200573,-0.03615447822514384,-0.0072202166064981865,-0.017766497461928932,-0.061543692621557455,-0.013636363636363669,new_energy,-0.061543692621557455,1.5965937885828747,1.7926971560935976,-0.10939012584704755
2025-11-24,-0.0015337423312882237,0.006934412019647507,0.0013774104683195176,0.006661732050333269,0.0017050298380221207,0.0,0.012919896640826822,-0.010869565217391353,-0.008602150537634468,new_energy,-0.010869565217391353,1.5792395082721913,1.7926971560935976,-0.11907066795740573
2025-11-25,0.008777704630239302,0.01205164992826413,0.018225584594222743,0.006617647058823506,0.0034042553191488967,0.00242424242424244,0.0025510204081633514,0.019413919413919345,0.004958165478772925,new_energy,0.019413919413919345,1.6098987368210653,1.7926971560935976,-0.10196837689577298
2025-11-26,0.006308462040461205,0.001559398922597044,0.02228976697061813,0.009495982468955333,-0.0025445292620865922,-0.00241837968561065,0.0025445292620864812,0.002155946819978549,-0.005242059821153222,new_energy,0.002155946819978549,1.6133695928832021,1.7926971560935976,-0.10003226847370128
2025-11-27,-0.0008646779074795719,-0.002123142250530896,-0.0049554013875123815,-0.0021707670043414895,-0.0008503401360543394,0.0,-0.005076142131979711,-0.0014342058085335951,0.001239925604463732,new_energy,-0.0014342058085335951,1.6110556888417775,1.7926971560935976,-0.10132300742174905
2025-11-28,0.0028126352228472484,0.012056737588652444,0.0076361221779548405,0.010152284263959421,0.004255319148936065,0.00484848484848488,0.0025510204081633514,0.01579892280071804,0.0,new_energy,0.01579892280071804,1.6365086332974463,1.7926971560935976,-0.08712487899322385
2025-12-01,0.011218985976267692,0.009390329362298555,0.01252059308072484,0.007896625987078076,0.0025423728813560587,-0.0024125452352231624,0.0,0.0017674089784376346,0.004643962848297267,cash,0.0,1.6365086332974463,1.7926971560935976,-0.08712487899322385
2025-12-02,-0.004480477917644499,-0.008469869480699832,-0.006833712984054663,-0.012108262108261991,-0.009298393913778624,-0.00725513905683195,-0.012722646310432628,-0.012702893436838392,0.0012326656394452407,cash,0.0,1.6365086332974463,1.7926971560935976,-0.08712487899322385
